_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3715,386.89365553855896,321280,1763260447.1771116,0.0002581654116511345,-6.556510925292969e-06,0.0023626787588000298,0.0,0.006981831043958664,0.22792629897594452,0.00010729646601248533,851.0,0.006043924018740654,,
3731,388.9777944087982,322944,1763260449.2612505,2.399459481239319e-05,-0.0059310197830200195,-0.00027470663189888,0.0,-0.000574914738535881,0.25336819887161255,0.00010629800090100616,850.0,1.9045419321628287e-06,,
3734,389.32765102386475,323200,1763260449.611107,0.0002789432182908058,-2.384185791015625e-07,-0.005415392108261585,0.0,-0.0009949877858161926,0.2532341182231903,0.00010614439088385552,850.0,144.67955017089844,,
3755,392.1303219795227,325376,1763260452.413778,0.0002979915589094162,0.003017425537109375,0.0074511002749204636,0.0,0.0015088766813278198,0.09370891749858856,0.00010483871301403269,850.0,0.001158071681857109,,
3775,394.4273157119751,327424,1763260454.7107718,0.00012330524623394012,-0.004009723663330078,-0.004585703834891319,0.0,0.0026434212923049927,0.1829649806022644,0.00010360983287682757,850.0,0.0005553403170779347,,
3779,394.7639801502228,327808,1763260455.0474362,0.00019702035933732986,-0.0046814680099487305,0.0003589140251278877,0.0,-0.0030571669340133667,0.22354869544506073,0.00010337941785110161,850.0,0.0012995100114494562,,
3804,397.14141821861267,330368,1763260457.4248743,0.002202109433710575,-0.008269429206848145,0.007599824108183384,0.0,0.0003921426832675934,0.1943918764591217,0.0001018433176795952,851.0,0.0009576692245900631,,
3807,397.3832137584686,330669,1763260457.6666698,,,,,,,,,,500.0,500.0
3847,401.9849474430084,334720,1763260462.2684035,9.068287909030914e-06,-1.3113021850585938e-06,-0.0002107704058289528,0.0,-2.4748966097831726e-05,0.1942123919725418,9.923194738803431e-05,852.0,3.524834632873535,,
3879,406.29728841781616,338048,1763260466.5807445,0.002716522663831711,-0.004062652587890625,0.012393433600664139,0.00390625,0.0010958705097436905,0.21473196148872375,9.72350244410336e-05,851.0,4.219563561491668e-05,,
3883,406.8026990890503,338432,1763260467.0861552,0.003454887308180332,-0.003946542739868164,0.037698011845350266,0.001953125,0.0006427541375160217,0.24229884147644043,9.700460941530764e-05,851.0,0.0002732525172177702,,
3884,406.95690631866455,338560,1763260467.2403624,0.00040593743324279785,0.0028728842735290527,0.011041000485420227,0.0,-0.010508179664611816,0.16925671696662903,9.692780440673232e-05,851.0,0.00012853951193392277,,
3887,407.2975103855133,338816,1763260467.5809665,0.0011989772319793701,-0.004055023193359375,0.007085032761096954,0.0,0.0003529191017150879,0.17534996569156647,9.677419438958168e-05,851.0,0.0008976127719506621,,
3891,407.799613237381,339200,1763260468.0830693,0.00042894482612609863,4.76837158203125e-07,0.0058674197643995285,0.0,-0.0036771297454833984,0.16205018758773804,9.654377936385572e-05,851.0,0.005384309682995081,,
3898,408.8375606536865,339968,1763260469.1210167,0.0005293134599924088,-0.0027801990509033203,-0.004561984911561012,0.0,-0.00030919909477233887,0.18846368789672852,9.60829493124038e-05,851.0,4.924800305161625e-05,,
3912,410.80849623680115,341376,1763260471.0919523,1.6469508409500122e-05,-0.0032799243927001953,0.0004038829356431961,0.0,0.0002549104392528534,0.1994781494140625,9.523809421807528e-05,850.0,0.001545600243844092,,
3915,411.1330955028534,341669,1763260471.4165516,,,,,,,,,,500.0,500.0
3928,412.97020745277405,343040,1763260473.2536635,0.00012039300054311752,-0.00225675106048584,-0.002945258282124996,0.0,0.0022904984652996063,0.26036524772644043,9.423962910659611e-05,849.0,0.00011221587919862941,,
3944,415.18203496932983,344669,1763260475.465491,,,,,,,,,,500.0,500.0
3945,415.3381381034851,344704,1763260475.6215942,4.516914486885071e-07,-1.430511474609375e-06,-0.000447307713329792,0.0,-0.0001458432525396347,0.2400617152452469,9.324116399511695e-05,849.0,168.58303833007812,,
3946,415.5129852294922,344832,1763260475.7964413,0.001869785599410534,0.0021191835403442383,-0.0005053160712122917,0.001953125,-0.0004323497414588928,0.22502216696739197,9.316435898654163e-05,849.0,0.001138527994044125,,
3954,416.5053277015686,345669,1763260476.7887838,,,,,,,,,,500.0,500.0
3963,417.6687753200531,346624,1763260477.9522314,5.96633180975914e-05,0.00044226646423339844,0.0012197503820061684,0.0,-0.002702627331018448,0.24770645797252655,9.208909614244476e-05,848.0,9.371669875690714e-05,,
3969,418.13097643852234,347169,1763260478.4144325,,,,,,,,,,500.0,500.0
3981,419.27633810043335,348416,1763260479.5597942,0.0003234501928091049,0.00023728609085083008,0.0007704850286245346,0.0,4.685111343860626e-05,0.25303733348846436,9.101382602239028e-05,849.0,0.0013843509368598461,,
3983,419.471887588501,348669,1763260479.7553437,,,,,,,,,,500.0,500.0
3997,420.8173258304596,350080,1763260481.100782,0.006885303184390068,-0.0017552375793457031,0.031714554876089096,0.02734375,0.005033746361732483,0.19859369099140167,9.001536091091111e-05,850.0,0.0001571168249938637,,
4020,422.9198796749115,352384,1763260483.2033358,7.741153240203857e-06,-0.005241751670837402,7.404014468193054e-05,0.0,1.4711171388626099e-05,0.187758207321167,8.863287075655535e-05,852.0,0.0031499138567596674,,
4059,426.51695227622986,356352,1763260486.8004084,0.0006015999242663383,-0.00666356086730957,-0.0019847070798277855,0.0,0.0053670695051550865,0.20112363994121552,8.625192276667804e-05,854.0,0.001150151714682579,,
4087,429.0991151332855,359169,1763260489.3825712,,,,,,,,,,500.0,500.0
4091,429.4766540527344,359669,1763260489.7601101,,,,,,,,,,500.0,500.0
4105,430.8309817314148,361088,1763260491.1144378,5.744025111198425e-05,-0.0036280155181884766,0.0007769819349050522,0.0,-0.002682611346244812,0.22138744592666626,8.341013744939119e-05,856.0,0.00016386165225412697,,
4109,431.19273853302,361472,1763260491.4761946,0.001571662724018097,-0.004677891731262207,0.006722608581185341,0.0,-0.003880554810166359,0.27049747109413147,8.317972242366523e-05,856.0,5.274443537928164e-05,,
4115,431.7554717063904,362112,1763260492.0389278,0.0004036528989672661,-0.0035772323608398438,-0.00024190079420804977,0.0,0.0005031265318393707,0.2897118926048279,8.279569738078862e-05,857.0,9.726280404720455e-05,,
4119,432.12466382980347,362496,1763260492.40812,0.0006607444956898689,-0.00043773651123046875,0.010325676761567593,0.0,-0.0031579304486513138,0.3003165125846863,8.256528235506266e-05,857.0,8.43111120047979e-05,,
4150,434.92008996009827,365669,1763260495.203546,,,,,,,,,,500.0,500.0
4168,436.6376416683197,367488,1763260496.9210978,0.00024179182946681976,-0.003298521041870117,0.003966074436903,0.0,-0.007869035005569458,0.23293529450893402,7.956989429658279e-05,860.0,0.0003136426385026425,,
4184,438.16206908226013,369152,1763260498.4455252,0.0003606323152780533,-0.0005211830139160156,0.0015314556658267975,0.0,-0.0050132256001234055,0.29417845606803894,7.857142918510363e-05,860.0,0.0001605313882464543,,
4194,438.9835112094879,370169,1763260499.2669673,,,,,,,,,,500.0,500.0
4199,439.46440172195435,370669,1763260499.7478578,,,,,,,,,,500.0,500.0
4224,441.7635705471039,373169,1763260502.0470266,,,,,,,,,,500.0,500.0
4229,442.20814180374146,373669,1763260502.491598,,,,,,,,,,500.0,500.0
4243,443.67413115501404,375168,1763260503.9575872,0.001589430496096611,-0.001957416534423828,0.017527654767036438,0.0,-0.010492021217942238,0.21577629446983337,7.496160105802119e-05,863.0,0.0002835109189618379,,
4246,443.898108959198,375424,1763260504.181565,8.84663313627243e-06,-0.0011736154556274414,0.00017427559942007065,0.0,0.002309737727046013,0.16850563883781433,7.480799104087055e-05,863.0,0.0005327120306901634,,
4252,444.4889099597931,376064,1763260504.772366,0.00010003149509429932,-0.0020329952239990234,-0.0022344402968883514,0.0,0.004272393882274628,0.14201533794403076,7.442396599799395e-05,864.0,0.00023967325978446752,,
4254,444.60348653793335,376192,1763260504.8869426,5.7365745306015015e-05,-8.344650268554688e-07,-0.0021273698657751083,0.0,-0.0007347520440816879,0.23068174719810486,7.434716098941863e-05,864.0,167.4541473388672,,
4255,444.71550822257996,376320,1763260504.9989643,1.674797385931015e-05,-0.008041620254516602,0.00021427404135465622,0.0,0.0012980997562408447,0.18767186999320984,7.42703559808433e-05,864.0,0.0013916644966229796,,
4273,446.4084277153015,378169,1763260506.6918838,,,,,,,,,,500.0,500.0
4276,446.75978350639343,378496,1763260507.0432396,3.847293555736542e-05,0.0027921199798583984,-0.0009053610265254974,0.0,0.0024842461571097374,0.21962623298168182,7.296467083506286e-05,865.0,0.00011748437100322917,,
4277,446.8711235523224,378624,1763260507.1545796,0.0002506878226995468,4.64320182800293e-05,0.0067831650376319885,0.0,0.0011384207755327225,0.20518577098846436,7.288786582648754e-05,865.0,0.00020930689061060548,,
4278,446.8878405094147,378669,1763260507.1712966,,,,,,,,,,500.0,500.0
4290,448.0301649570465,379904,1763260508.313621,5.547329783439636e-05,-0.002911686897277832,0.002562025561928749,0.0,-4.372559487819672e-06,0.22193995118141174,7.211981574073434e-05,866.0,0.0007287162588909268,,
4292,448.2519545555115,380160,1763260508.5354106,2.5950372219085693e-05,0.0016800761222839355,-0.0022137723863124847,0.0,-0.00028574466705322266,0.2121192365884781,7.19662057235837e-05,866.0,0.00010427580127725378,,
4314,450.77011346817017,382336,1763260511.0535696,0.0005758898332715034,-0.008414864540100098,-3.0652619898319244e-05,0.0,-0.008127542212605476,0.29214903712272644,7.066052057780325e-05,866.0,0.0017313214484602213,,
4318,451.2539083957672,382720,1763260511.5373645,0.0003498988226056099,-4.76837158203125e-07,0.008688640780746937,0.0,-0.0064292848110198975,0.27269622683525085,7.04301055520773e-05,866.0,0.5472987294197083,,
4346,454.2529318332672,385664,1763260514.536388,5.734153091907501e-06,0.0006145834922790527,-0.0004951907321810722,0.0,-0.00031018443405628204,0.24030008912086487,6.866359763080254e-05,866.0,0.0002804948017001152,,
4366,456.57388710975647,387669,1763260516.8573432,,,,,,,,,,500.0,500.0
4372,457.35589718818665,388224,1763260517.6393533,6.230082362890244e-05,-2.1457672119140625e-06,0.004557481966912746,0.0,0.0018355362117290497,0.30650562047958374,6.712749745929614e-05,866.0,26.804767608642578,,
4377,457.8070259094238,388736,1763260518.090482,0.00024507567286491394,-1.7881393432617188e-06,0.0017146579921245575,0.0,-0.00023657828569412231,0.2941700220108032,6.682027742499486e-05,866.0,145.4178924560547,,
4378,457.91899490356445,388864,1763260518.202451,3.633834421634674e-05,-0.004383087158203125,-0.0008637756109237671,0.0,-0.00015295110642910004,0.2843192517757416,6.674347241641954e-05,866.0,0.0013051761779934168,,
4387,458.7425146102905,389760,1763260519.0259707,6.85257837176323e-05,-3.5762786865234375e-06,-0.0006712274625897408,0.0,0.0034478027373552322,0.2355787307024002,6.62058373563923e-05,867.0,0.6288189888000488,,
4396,459.5680105686188,390669,1763260519.8514667,,,,,,,,,,500.0,500.0
4415,461.31008410453796,392669,1763260521.5935402,,,,,,,,,,500.0,500.0
4456,465.16225481033325,396800,1763260525.445711,0.0003171907737851143,-0.008764863014221191,0.0034692836925387383,0.0,0.0001352652907371521,0.24806112051010132,6.19815691607073e-05,870.0,0.001315619796514511,,
4470,466.4296672344208,398208,1763260526.7131233,2.0721927285194397e-06,1.7881393432617188e-07,0.0003981916233897209,0.0,-0.00020199082791805267,0.27901411056518555,6.113671406637877e-05,871.0,26.223033905029297,,
4478,467.24410915374756,399104,1763260527.5275652,0.00029899831861257553,-0.0034265518188476562,-0.004882103763520718,0.0,-0.0030471086502075195,0.2471560537815094,6.059907900635153e-05,871.0,0.0003317402442917228,,
4480,467.3582558631897,399232,1763260527.641712,0.0016511669382452965,-1.7881393432617188e-06,-0.004879004321992397,0.0,1.4783814549446106e-05,0.27553531527519226,6.052227399777621e-05,871.0,3.534442901611328,,
4492,468.5102126598358,400512,1763260528.7936687,0.00014497153460979462,0.00026154518127441406,-0.0005991160869598389,0.0,-0.0052373893558979034,0.23317508399486542,5.975422391202301e-05,872.0,0.0002756963367573917,,
4498,469.1073920726776,401152,1763260529.3908482,0.0009591206908226013,0.0004792213439941406,0.002919880673289299,0.0,-0.0035571097396314144,0.3206585943698883,5.937019886914641e-05,872.0,0.00017589090566616505,,
4520,471.1106240749359,403328,1763260531.3940802,6.332993507385254e-07,-0.008081436157226562,0.00025933608412742615,0.0,-0.0003481060266494751,0.12342843413352966,5.806451736134477e-05,873.0,0.0009866321925073862,,
4522,471.33159375190735,403584,1763260531.6150498,0.00012196879833936691,-0.00013184547424316406,0.004137684591114521,0.0,-0.0033434852957725525,0.12644293904304504,5.791090734419413e-05,873.0,0.0003833931405097246,,
4524,471.44587445259094,403712,1763260531.7293305,4.325248301029205e-05,-2.7418136596679688e-06,-0.002124745398759842,0.0,-0.000416439026594162,0.19997979700565338,5.783410233561881e-05,873.0,0.5497286319732666,,
4525,471.5595281124115,403840,1763260531.8429842,7.41155818104744e-05,0.00026857852935791016,-0.00011779647320508957,0.0,-1.9233673810958862e-05,0.14459335803985596,5.775729732704349e-05,873.0,0.001180625637061894,,
4527,471.7838087081909,404096,1763260532.0672648,0.0003555547446012497,-0.004471778869628906,0.007714623585343361,0.0,0.0011836700141429901,0.21911360323429108,5.760368730989285e-05,873.0,0.000352135713910684,,
4531,472.15980553627014,404480,1763260532.4432616,5.115196108818054e-05,-0.0013582706451416016,-0.000628199428319931,0.0,0.0013707131147384644,0.18171414732933044,5.737327228416689e-05,873.0,0.00048529086052440107,,
4533,472.29397082328796,404669,1763260532.577427,,,,,,,,,,500.0,500.0
4534,472.3842635154724,404736,1763260532.6677196,2.8538517653942108e-05,-1.1920928955078125e-06,-0.0003729453310370445,0.0,0.0002795252948999405,0.2578347623348236,5.721966226701625e-05,874.0,145.03646850585938,,
4555,474.35647535324097,406912,1763260534.6399314,0.0007004737854003906,-0.002268552780151367,0.005155287683010101,0.0,-0.008721020072698593,0.1497213989496231,5.59139771212358e-05,875.0,0.0011283807689324021,,
4562,474.95564222335815,407669,1763260535.2390983,,,,,,,,,,500.0,500.0
4576,476.3314120769501,409088,1763260536.6148682,0.0007842676714062691,-0.002228856086730957,0.004136412404477596,0.0,0.0005532447248697281,0.24411053955554962,5.4608295613434166e-05,876.0,0.0003450163931120187,,
4613,479.69080901145935,412800,1763260539.974265,7.864832878112793e-05,-0.0029839277267456055,9.501352906227112e-05,0.0,-0.0020198673009872437,0.206848606467247,5.2380954002728686e-05,877.0,0.0020310047548264265,,
4626,480.8720829486847,414169,1763260541.155539,,,,,,,,,,500.0,500.0
4635,481.7716107368469,415104,1763260542.0550668,0.00025701243430376053,0.0025821924209594727,0.0086975721642375,0.0,0.0016008317470550537,0.20448724925518036,5.099846384837292e-05,878.0,0.00024885471793822944,,
4641,482.2385928630829,415669,1763260542.522049,,,,,,,,,,500.0,500.0
4644,482.5893111228943,416000,1763260542.8727672,9.160395711660385e-05,-0.003907561302185059,0.004966176114976406,0.0,0.00010791420936584473,0.244517982006073,5.046082878834568e-05,879.0,0.00022184677072800696,,
4661,484.08310747146606,417669,1763260544.3665636,,,,,,,,,,500.0,500.0
4675,485.3798289299011,419169,1763260545.663285,,,,,,,,,,500.0,500.0
4691,486.8791346549988,420736,1763260547.1625907,9.565800428390503e-05,-1.3113021850585938e-06,0.0020480547100305557,0.0,0.0001988094300031662,0.18103165924549103,4.761904710903764e-05,881.0,0.014018724672496319,,
4709,488.64714217185974,422656,1763260548.9305983,8.911453187465668e-05,-0.00044476985931396484,-0.00205429270863533,0.0,-0.002073831856250763,0.2001572698354721,4.646697561838664e-05,881.0,0.00036482044379226863,,
4713,488.98338747024536,423040,1763260549.2668436,2.2863969206809998e-05,-0.004433155059814453,-0.0019287709146738052,0.0,0.000812075100839138,0.2467271089553833,4.623656059266068e-05,882.0,0.0002584375615697354,,
4738,491.30012488365173,425600,1763260551.583581,1.2022443115711212e-05,-0.0060749053955078125,-0.0002500927075743675,0.0,-4.696846008300781e-05,0.2207481563091278,4.4700460421154276e-05,883.0,0.0003452214295975864,,
4739,491.3253719806671,425669,1763260551.608828,,,,,,,,,,500.0,500.0
4741,491.52783703804016,425856,1763260551.8112931,0.000192948617041111,-0.006686806678771973,0.004367438144981861,0.0,0.0014257729053497314,0.2997828423976898,4.4546850404003635e-05,883.0,0.0013264943845570087,,
4743,491.7898073196411,426112,1763260552.0732634,3.819260746240616e-05,-0.004252791404724121,0.0029440103098750114,0.0,-0.0007916092872619629,0.28743016719818115,4.4393240386852995e-05,883.0,0.00037633534520864487,,
4772,494.4490442276001,429056,1763260554.7325003,1.7395243048667908e-05,-0.004295825958251953,-0.00021340325474739075,0.0,-4.647113382816315e-05,0.15553754568099976,4.2626728827599436e-05,884.0,0.0003952565893996507,,
4786,495.7212700843811,430464,1763260556.0047262,0.00016592908650636673,0.0011090636253356934,0.0009439298883080482,0.0,0.0001501571387052536,0.1894824206829071,4.178187373327091e-05,885.0,0.00033908942714333534,,
4787,495.85709834098816,430592,1763260556.1405544,0.0006516259163618088,0.0002307295799255371,0.006640400737524033,0.0,-0.0062642209231853485,0.22604317963123322,4.170506872469559e-05,885.0,0.00032470448059029877,,
4788,495.89819598197937,430669,1763260556.181652,,,,,,,,,,500.0,500.0
4796,496.65368461608887,431488,1763260556.9371407,0.00029569491744041443,0.0011061429977416992,0.0013434328138828278,0.0,-0.00010152347385883331,0.2115122675895691,4.116743366466835e-05,885.0,0.00045203432091511786,,
4799,496.90466713905334,431744,1763260557.1881232,0.0002532210201025009,-4.5299530029296875e-06,0.0006764642894268036,0.0,-0.002724163234233856,0.24093694984912872,4.101382364751771e-05,885.0,0.002425342332571745,,
4806,497.5836179256439,432512,1763260557.867074,0.0002481108531355858,-0.005773305892944336,0.008518622256815434,0.0,-0.001408357173204422,0.3321715295314789,4.055299359606579e-05,885.0,0.0004357660363893956,,
4809,497.810706615448,432768,1763260558.0941627,0.0002668900415301323,-2.6226043701171875e-06,-0.0044393958523869514,0.0,0.009215723723173141,0.18517974019050598,4.0399387216893956e-05,886.0,0.001814533257856965,,
4813,498.18940472602844,433169,1763260558.4728608,,,,,,,,,,500.0,500.0
4851,501.8115231990814,437120,1763260562.0949793,4.172325134277344e-07,-0.004036307334899902,0.00031068362295627594,0.0,6.666779518127441e-05,0.2022273987531662,3.778801692533307e-05,887.0,0.0003359341062605381,,
4852,501.83126640319824,437169,1763260562.1147225,,,,,,,,,,500.0,500.0
4868,503.3349893093109,438784,1763260563.6184454,1.123175024986267e-06,-2.384185791015625e-06,-4.68231737613678e-05,0.0,0.00131269171833992,0.16986379027366638,3.678955545183271e-05,888.0,3.5513832569122314,,
4874,503.89827704429626,439424,1763260564.1817331,0.00010832957923412323,-0.004019379615783691,0.00036559998989105225,0.0,-0.0029961299151182175,0.19111378490924835,3.640553040895611e-05,888.0,0.00070924375904724,,
4878,504.23392152786255,439808,1763260564.5173776,1.0970979928970337e-06,-0.00023651123046875,0.0005019437521696091,0.0,-0.0010182112455368042,0.16701525449752808,3.617511538323015e-05,888.0,0.0012486748164519668,,
4882,504.60408425331116,440192,1763260564.8875403,6.761401891708374e-07,-8.344650268554688e-07,0.00010491535067558289,0.0,5.2990391850471497e-05,0.2203478217124939,3.594470035750419e-05,888.0,145.412109375,,
4920,508.1927709579468,444160,1763260568.476227,2.9276125133037567e-05,-0.0023000240325927734,0.0005831560119986534,0.0,0.00013294443488121033,0.2848643362522125,3.356374872964807e-05,890.0,0.00040414059185422957,,
4932,509.235312461853,445312,1763260569.5187685,3.18111851811409e-05,-0.010334610939025879,-0.0005367295816540718,0.0,0.0009166672825813293,0.2799137532711029,3.2872503652470186e-05,890.0,0.0013294594828039408,,
4933,509.34590578079224,445440,1763260569.6293619,5.9235841035842896e-05,-0.0058296918869018555,0.0011625662446022034,0.0,1.9662082195281982e-05,0.2327602058649063,3.2795698643894866e-05,890.0,0.0005634587723761797,,
4939,509.94480657577515,446080,1763260570.2282627,3.928132355213165e-05,0.001020193099975586,-4.017725586891174e-06,0.0,-0.005052100867033005,0.2820335030555725,3.2411673601018265e-05,891.0,0.00042543213930912316,,
4946,510.5046272277832,446720,1763260570.7880833,8.389633148908615e-05,-1.9073486328125e-06,0.0014768345281481743,0.0,-0.0006507933139801025,0.2679452896118164,3.2027648558141664e-05,891.0,0.013937006704509258,,
4953,511.208025932312,447488,1763260571.491482,1.1508353054523468e-05,-0.000603795051574707,0.000611952506005764,0.0,8.910894393920898e-05,0.28834208846092224,3.156681850668974e-05,891.0,0.0005659219459630549,,
4958,511.6948754787445,448000,1763260571.9783316,5.396176129579544e-05,0.0035623908042907715,-0.00032031629234552383,0.0,0.00016564130783081055,0.2057282030582428,3.125960211036727e-05,891.0,0.000544991809874773,,
4963,512.1428787708282,448512,1763260572.4263349,4.328787326812744e-06,0.002536296844482422,0.0009229090064764023,0.0,0.00011749379336833954,0.2134905755519867,3.095238207606599e-05,892.0,0.0005600025760941207,,
4971,512.8520998954773,449280,1763260573.135556,8.884817361831665e-07,-1.0728836059570312e-06,0.00045976415276527405,0.0,9.164400398731232e-05,0.1708107888698578,3.0491552024614066e-05,892.0,0.09759125113487244,,
4972,512.9641492366791,449408,1763260573.2476053,2.29664146900177e-05,-0.002902507781982422,-0.0005083978176116943,0.0,-0.0004988126456737518,0.1712362915277481,3.0414747016038746e-05,892.0,0.0009873276576399803,,
4978,513.5226352214813,450048,1763260573.8060913,5.0202012062072754e-05,-0.001825094223022461,-0.0012184958904981613,0.0,-0.00045774877071380615,0.23431813716888428,3.0030721973162144e-05,892.0,0.0004014781443402171,,
4981,513.785617351532,450304,1763260574.0690734,9.503215551376343e-06,-0.011013150215148926,-0.0006622783839702606,0.0,-4.9641355872154236e-05,0.18467538058757782,2.9877111956011504e-05,892.0,0.0009158339817076921,,
4989,514.4892249107361,451169,1763260574.772681,,,,,,,,,,500.0,500.0
4994,514.9719939231873,451669,1763260575.25545,,,,,,,,,,500.0,500.0
5008,516.3302419185638,453120,1763260576.613698,5.830544978380203e-05,-0.0011910200119018555,-0.0008711693808436394,0.0,-9.084679186344147e-05,0.18456709384918213,2.8187403586343862e-05,893.0,0.00041389960097149014,,
5013,516.7777767181396,453632,1763260577.0612328,6.052292883396149e-05,0.0066762566566467285,-0.0036788545548915863,0.0,0.006378045305609703,0.22804374992847443,2.788018355204258e-05,894.0,0.0004954018513672054,,
5015,516.9297592639923,453760,1763260577.2132154,1.2716278433799744e-05,-1.3113021850585938e-06,-0.0006507560610771179,0.0,-0.0002147126942873001,0.17871098220348358,2.780337854346726e-05,893.0,4.106485843658447,,
5039,519.1324372291565,456192,1763260579.4158933,2.855435013771057e-05,-1.6689300537109375e-06,0.0011113882064819336,0.0,-0.00013888441026210785,0.24188822507858276,2.634408519952558e-05,894.0,0.001564143574796617,,
5071,522.163409948349,459520,1763260582.446866,2.8833746910095215e-06,-0.0036586523056030273,0.000177064910531044,0.0,-0.00022131949663162231,0.18944771587848663,2.434715861454606e-05,896.0,0.0005139724817126989,,
5117,526.3663685321808,464169,1763260586.6498246,,,,,,,,,,500.0,500.0
5122,526.812935590744,464669,1763260587.0963917,,,,,,,,,,500.0,500.0
5127,527.2672345638275,465169,1763260587.5506907,,,,,,,,,,500.0,500.0
5128,527.3976624011993,465280,1763260587.6811185,1.9980594515800476e-05,-2.5033950805664062e-06,0.0010060984641313553,0.0,-0.0014960207045078278,0.22864171862602234,2.0890936866635457e-05,898.0,145.45680236816406,,
5140,528.5532093048096,466560,1763260588.8366654,2.039596438407898e-07,-0.0007054805755615234,9.241607040166855e-05,0.0,-0.0003102608025074005,0.21152479946613312,2.0122888599871658e-05,898.0,0.0006064252811484039,,
5146,529.0334856510162,467169,1763260589.3169417,,,,,,,,,,500.0,500.0
5150,529.483067035675,467584,1763260589.7665231,5.4407864809036255e-06,0.001006484031677246,0.0005891267210245132,0.0,-0.0009195879101753235,0.25817975401878357,1.9508448531269096e-05,898.0,0.0006113855051808059,,
5151,529.5140748023987,467669,1763260589.797531,,,,,,,,,,500.0,500.0
5163,530.639434337616,468864,1763260590.9228904,1.5273690223693848e-07,-0.0011975765228271484,-0.00013862363994121552,0.0,-4.400312900543213e-05,0.3294520080089569,1.8740400264505297e-05,899.0,0.0011872269678860903,,
5165,530.8620839118958,469120,1763260591.14554,8.976366370916367e-05,-0.0011066198348999023,0.0013726474717259407,0.0,7.28461891412735e-05,0.24403567612171173,1.8586790247354656e-05,899.0,0.0006085782079026103,,
5196,533.6678233146667,472192,1763260593.9512794,9.462237358093262e-07,-3.5762786865234375e-07,0.00017382577061653137,0.0,9.200163185596466e-05,0.2727791368961334,1.6743471860536374e-05,900.0,0.001285588019527495,,
5197,533.7777774333954,472320,1763260594.0612335,3.7746503949165344e-06,-0.010508179664611816,0.0008015381172299385,0.0,-0.0006006993353366852,0.33628711104393005,1.6666666851961054e-05,900.0,0.0011000751983374357,,
5238,537.6102817058563,476544,1763260597.8937378,9.462237358093262e-07,0.0013587474822998047,0.0002668648958206177,0.0,-0.00047520361840724945,0.19504395127296448,1.4132104297459591e-05,902.0,0.0007104426040314138,,
5239,537.6538279056549,476669,1763260597.937284,,,,,,,,,,500.0,500.0
5244,538.130185842514,477169,1763260598.413642,,,,,,,,,,500.0,500.0
5251,538.790385723114,477824,1763260599.0738418,3.427267074584961e-07,-0.007576584815979004,-1.6938894987106323e-05,0.0,1.2094154953956604e-05,0.21048927307128906,1.336405512120109e-05,902.0,0.0010220911353826523,,
5255,539.1298608779907,478208,1763260599.413317,5.401670932769775e-06,-5.960464477539062e-07,-0.00026097148656845093,0.0,-7.413327693939209e-05,0.20394308865070343,1.3133641004969832e-05,902.0,22.781551361083984,,
5258,539.4612419605255,478592,1763260599.744698,3.253761678934097e-05,0.003004908561706543,-0.000624493695795536,0.0,0.0004970580339431763,0.24583950638771057,1.290322597924387e-05,902.0,0.0006577794556505978,,
5267,540.2820053100586,479488,1763260600.5654614,2.4903565645217896e-06,-0.00030434131622314453,0.00027824193239212036,0.0,9.982101619243622e-05,0.2022007256746292,1.2365591828711331e-05,903.0,0.0006467817001976073,,
5281,541.5374758243561,480896,1763260601.820932,4.926696419715881e-07,0.0003630518913269043,-4.407484084367752e-05,0.0,-0.00023518875241279602,0.2578479051589966,1.152073764387751e-05,903.0,0.0010199819225817919,,
5300,543.2768104076385,482816,1763260603.5602665,1.3039447367191315e-05,-0.0050019025802612305,0.0005404138937592506,0.0,3.591179847717285e-06,0.16904696822166443,1.0368663424742408e-05,904.0,0.0008774590096436441,,
5322,545.36452293396,485120,1763260605.647979,1.7519108951091766e-05,-0.0014280080795288086,-4.5736320316791534e-05,0.0,-0.0016160476952791214,0.22612403333187103,8.986175089376047e-06,905.0,0.0007140141096897423,,
5328,545.8309111595154,485669,1763260606.1143672,,,,,,,,,,500.0,500.0
5360,548.900778055191,488960,1763260609.1842341,7.031485438346863e-07,-0.006103873252868652,-6.232690066099167e-05,0.0,1.8194317817687988e-05,0.24920327961444855,6.682027560600545e-06,906.0,0.0007612335029989481,,
5362,549.040892124176,489169,1763260609.3243482,,,,,,,,,,500.0,500.0
5389,551.574098110199,491904,1763260611.8575542,6.419606506824493e-06,-0.0005170106887817383,0.0001955786719918251,0.0,-0.00022308528423309326,0.26116248965263367,4.915514637104934e-06,907.0,0.0008898886735551059,,
5430,555.3533718585968,496128,1763260615.636828,1.7881393432617188e-07,-0.002398967742919922,9.916536509990692e-05,0.0,-0.00028848275542259216,0.26095372438430786,2.380952309977147e-06,908.0,0.0008310403791256249,,
5440,556.280350446701,497152,1763260616.5638065,5.029141902923584e-07,-0.0009095668792724609,-9.527616202831268e-05,0.0,-4.276260733604431e-05,0.2349494993686676,1.766513037182449e-06,909.0,0.0008100602426566184,,
5441,556.2886123657227,497169,1763260616.5720685,,,,,,,,,,500.0,500.0
